num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,1.0,0.25,0.5,0.5,7,32,3,3,0.2788497098081902,0.2674442149840257,0.8591335067050655,0.8588748534203223,0.84815430239051,1.0,1.0,1.0,0.7356961258102765,0.7353884172018693,0.5779620494470384,0.7138895085648629,0.713551506456182,0.531565670754865,0.3273809523809524,0.42458911353512896,0.26242497894006855,4.72985577583313
3,1.0,0.25,0.5,0.5,8,40,3,3,0.27833569097494,0.2667912680019676,0.8591335067050654,0.8588748534203222,0.84815430239051,1.0,1.0,1.0,0.7356961258102765,0.7353884172018693,0.5779620494470384,0.7138895085648629,0.713551506456182,0.531565670754865,0.3273809523809524,0.42458911353512896,0.26242497894006855,5.652016639709473
3,1.0,0.25,0.5,0.5,9,51,3,3,0.27833569097494,0.2667912680019678,0.8591335067050654,0.8588748534203222,0.84815430239051,1.0,1.0,1.0,0.7356961258102765,0.7353884172018693,0.5779620494470384,0.7138895085648629,0.713551506456182,0.531565670754865,0.3273809523809524,0.42458911353512896,0.26242497894006855,7.478168964385986
3,1.0,0.25,0.5,0.75,0,37,2,2,0.30718699374331004,0.3071869937433099,0.6349876896095453,0.6345693193411761,0.5291361704695102,0.7138895085648629,0.713551506456182,0.531565670754865,0.8332315630089261,0.8331015699523536,0.890021064864919,1.0,1.0,1.0,0.503030303030303,0.6962269532101935,0.053768232599950554,4.226069450378418
3,1.0,0.25,0.5,0.75,1,109,2,2,0.3069530192752636,0.30695301927526353,0.6349876896095453,0.6345693193411761,0.5291361704695102,0.7138895085648629,0.713551506456182,0.531565670754865,0.8332315630089261,0.8331015699523536,0.890021064864919,1.0,1.0,1.0,0.503030303030303,0.6962269532101935,0.05376823259995053,19.0369234085083
3,1.0,0.25,0.5,0.75,2,53,3,3,0.2700987393078526,0.25289667025710016,0.8181123905672169,0.8177766179046005,0.7825278666414167,1.0,1.0,1.0,0.7406514069719504,0.7403474112638819,0.5919764228055454,0.7138895085648629,0.713551506456182,0.531565670754865,0.3333333333333333,0.5005005005005004,0.18475198002027785,7.9484100341796875
3,1.0,0.25,0.5,0.75,3,40,2,2,0.3069530192752636,0.30695301927526353,0.6349876896095453,0.6345693193411761,0.5291361704695102,0.7138895085648629,0.713551506456182,0.531565670754865,0.8332315630089261,0.8331015699523536,0.890021064864919,1.0,1.0,1.0,0.503030303030303,0.6962269532101935,0.05376823259995053,5.54736328125
3,1.0,0.25,0.5,0.75,4,62,3,3,0.2700987393078526,0.25289667025710016,0.8181123905672169,0.8177766179046005,0.7825278666414167,1.0,1.0,1.0,0.7406514069719504,0.7403474112638819,0.5919764228055454,0.7138895085648628,0.7135515064561819,0.531565670754865,0.3333333333333333,0.5005005005005004,0.18475198002027785,10.516714334487915
3,1.0,0.25,0.5,0.75,5,28,3,3,0.2700987393078526,0.25289667025710016,0.8181123905672169,0.8177766179046005,0.7825278666414167,1.0,1.0,1.0,0.7406514069719504,0.7403474112638819,0.5919764228055454,0.7138895085648629,0.713551506456182,0.531565670754865,0.3333333333333333,0.5005005005005004,0.18475198002027785,3.8150882720947266
3,1.0,0.25,0.5,0.75,6,40,3,3,0.2700987393078526,0.25289667025710016,0.8181123905672169,0.8177766179046005,0.7825278666414167,1.0,1.0,1.0,0.7406514069719504,0.7403474112638819,0.5919764228055454,0.7138895085648629,0.713551506456182,0.531565670754865,0.3333333333333333,0.5005005005005004,0.18475198002027785,7.100187301635742
3,1.0,0.25,0.5,0.75,7,27,3,3,0.2700987393078526,0.25289667025710016,0.8181123905672169,0.8177766179046005,0.7825278666414167,1.0,1.0,1.0,0.7406514069719504,0.7403474112638819,0.5919764228055454,0.7138895085648629,0.713551506456182,0.531565670754865,0.3333333333333333,0.5005005005005004,0.18475198002027785,4.098103046417236
3,1.0,0.25,0.5,0.75,8,48,3,3,0.2700987393078526,0.25289667025710016,0.8181123905672169,0.8177766179046005,0.7825278666414167,1.0,1.0,1.0,0.7406514069719504,0.7403474112638819,0.5919764228055454,0.7138895085648629,0.713551506456182,0.531565670754865,0.3333333333333333,0.5005005005005004,0.18475198002027785,7.629770040512085
3,1.0,0.25,0.5,0.75,9,110,3,3,0.2720483605214582,0.25531125806060334,0.8181123905672167,0.8177766179046004,0.7825278666414167,1.0,1.0,1.0,0.7406514069719504,0.7403474112638819,0.5919764228055454,0.7138895085648628,0.7135515064561819,0.531565670754865,0.3333333333333333,0.5005005005005004,0.1847519800202778,22.435697555541992
3,1.0,0.25,0.5,1.0,0,22,3,3,0.22051718520254412,0.21013993534284184,0.6556889425155038,0.6550513951806162,0.6038294361112644,1.0,1.0,1.0,0.5827810381779117,0.5822901077714905,0.507564238591774,0.7138895085648628,0.7135515064561819,0.531565670754865,0.4954954954954955,0.5984245114679897,0.11520650724360008,3.202183485031128
3,1.0,0.25,0.5,1.0,1,109,3,3,0.21585208001252204,0.21255646686629942,0.7111466810423487,0.7106118226354758,0.684501452891813,1.0,1.0,1.0,0.5506665345566072,0.5501378158717098,0.43814720959699754,0.7138895085648628,0.7135515064561819,0.531565670754865,0.4954954954954955,0.5984245114679897,0.11520650724360007,18.9977285861969
3,1.0,0.25,0.5,1.0,2,46,2,2,0.20967699620597638,0.20967699620597605,0.5137751419052423,0.5132307011207552,0.4401968695950386,0.49878788525497675,0.49822334260983087,0.40524601098165847,0.47262080331196615,0.4722224763973427,0.43509990225581086,0.3526128957834739,0.35211166717606157,0.24223686734267683,0.9880952380952381,0.9940119760479041,1.798229570590046e-05,8.426372289657593
3,1.0,0.25,0.5,1.0,3,51,3,3,0.21585208001252204,0.21255646686629942,0.7111466810423487,0.7106118226354758,0.684501452891813,1.0,1.0,1.0,0.5506665345566072,0.5501378158717098,0.43814720959699754,0.7138895085648629,0.713551506456182,0.531565670754865,0.4954954954954955,0.5984245114679897,0.11520650724360008,7.7812416553497314
3,1.0,0.25,0.5,1.0,4,21,3,3,0.21889747733802958,0.2153404137494876,0.7111466810423487,0.7106118226354758,0.684501452891813,1.0,1.0,1.0,0.5506665345566072,0.5501378158717098,0.43814720959699754,0.7138895085648629,0.713551506456182,0.531565670754865,0.4954954954954955,0.5984245114679897,0.11520650724360007,3.7873613834381104
3,1.0,0.25,0.5,1.0,5,53,3,3,0.21585208001252204,0.21255646686629942,0.7111466810423487,0.7106118226354758,0.684501452891813,1.0,1.0,1.0,0.5506665345566072,0.5501378158717098,0.43814720959699754,0.7138895085648628,0.7135515064561819,0.531565670754865,0.4954954954954955,0.5984245114679897,0.11520650724360007,9.004828929901123
3,1.0,0.25,0.5,1.0,6,39,3,3,0.21585208001252204,0.21255646686629942,0.7111466810423487,0.7106118226354758,0.684501452891813,1.0,1.0,1.0,0.5506665345566072,0.5501378158717098,0.43814720959699754,0.7138895085648628,0.7135515064561819,0.531565670754865,0.4954954954954955,0.5984245114679897,0.11520650724360008,5.84903621673584
3,1.0,0.25,0.5,1.0,7,53,3,3,0.21585208001252204,0.21255646686629942,0.7111466810423487,0.7106118226354758,0.684501452891813,1.0,1.0,1.0,0.5506665345566072,0.5501378158717098,0.43814720959699754,0.7138895085648629,0.713551506456182,0.531565670754865,0.4954954954954955,0.5984245114679897,0.11520650724360008,7.302634000778198
3,1.0,0.25,0.5,1.0,8,58,3,3,0.21585208001252204,0.21255646686629942,0.7111466810423487,0.7106118226354758,0.684501452891813,1.0,1.0,1.0,0.5506665345566072,0.5501378158717098,0.43814720959699754,0.7138895085648629,0.713551506456182,0.531565670754865,0.4954954954954955,0.5984245114679897,0.11520650724360007,9.519623041152954
3,1.0,0.25,0.5,1.0,9,28,3,3,0.22233408590298911,0.2120262330298768,0.6556889425155038,0.6550513951806162,0.6038294361112644,1.0,1.0,1.0,0.5827810381779117,0.5822901077714905,0.507564238591774,0.7138895085648629,0.713551506456182,0.531565670754865,0.4954954954954955,0.5984245114679897,0.11520650724360007,4.696517705917358
3,1.0,0.25,0.75,0.0,0,33,3,3,0.2869719824598752,0.2800903132502999,0.9113543030657466,0.9111920540158683,0.9195278023136477,1.0,1.0,1.0,0.6192693233873162,0.6188278504963758,0.49824601966488374,0.7138895085648629,0.713551506456182,0.531565670754865,0,0.0,inf,5.058634996414185
3,1.0,0.25,0.75,0.0,1,24,3,3,0.2869719824598752,0.2800903132503001,0.9113543030657466,0.9111920540158683,0.9195278023136477,1.0,1.0,1.0,0.6192693233873162,0.6188278504963758,0.49824601966488374,0.7138895085648628,0.7135515064561819,0.531565670754865,0,0.0,inf,2.7509701251983643
3,1.0,0.25,0.75,0.0,2,34,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0,0.0,inf,5.5725202560424805
3,1.0,0.25,0.75,0.0,3,33,3,3,0.2869719824598752,0.2800903132502999,0.9113543030657466,0.9111920540158683,0.9195278023136477,1.0,1.0,1.0,0.6192693233873162,0.6188278504963758,0.49824601966488374,0.7138895085648629,0.713551506456182,0.531565670754865,0,0.0,inf,4.7194201946258545
3,1.0,0.25,0.75,0.0,4,15,3,3,0.28697198245987526,0.2800903132503001,0.9113543030657466,0.9111920540158683,0.9195278023136477,1.0,1.0,1.0,0.6192693233873162,0.6188278504963758,0.49824601966488374,0.7138895085648629,0.713551506456182,0.531565670754865,0,0.0,inf,2.0860421657562256
3,1.0,0.25,0.75,0.0,5,40,2,2,0.32819714684636586,0.32819714684636586,0.7340287167807724,0.7337211478164666,0.5717057310593813,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.271516518209039,0.2709417961669817,0.09534437120465043,0.23131110651467346,0.23068710449322924,0.03465732403925304,0,0.0,inf,4.894620895385742
3,1.0,0.25,0.75,0.0,6,24,3,3,0.28697198245987526,0.2800903132502999,0.9113543030657466,0.9111920540158683,0.9195278023136477,1.0,1.0,1.0,0.6192693233873162,0.6188278504963758,0.49824601966488374,0.7138895085648629,0.713551506456182,0.531565670754865,0,0.0,inf,3.1432957649230957
3,1.0,0.25,0.75,0.0,7,29,3,3,0.28555303717508324,0.2784869326107153,0.9113543030657466,0.9111920540158683,0.9195278023136477,1.0,1.0,1.0,0.6192693233873162,0.6188278504963758,0.49824601966488374,0.7138895085648629,0.713551506456182,0.531565670754865,0,0.0,inf,4.176532506942749
3,1.0,0.25,0.75,0.0,8,21,2,2,0.2722782643668286,0.2722782643668285,0.5561424780253655,0.5556396486027219,0.4827760121001363,0.7138895085648629,0.713551506456182,0.531565670754865,0.6893830728743615,0.6891447504718554,0.7416057506045016,1.0,1.0,1.0,0.6666666666666666,0.8052545454545456,0.022172634727995938,2.601794958114624
3,1.0,0.25,0.75,0.0,9,40,2,2,0.2765915519024811,0.2765915519024811,0.5668550162512291,0.5663643226585411,0.48486230967010346,0.7138895085648629,0.713551506456182,0.531565670754865,0.6893830728743615,0.6891447504718554,0.7416057506045016,1.0,1.0,1.0,0.6666666666666666,0.8052545454545456,0.022172634727995938,4.643386125564575
3,1.0,0.25,0.75,0.25,0,16,3,3,0.2769397722449641,0.2652985014347468,0.8255983730729016,0.8252785019860067,0.8450612586733334,1.0,1.0,1.0,0.6208729796081647,0.6204322149090071,0.5034510427450437,0.7138895085648629,0.713551506456182,0.531565670754865,0.16071428571428573,0.2246013326345736,0.39114145844551684,2.105672836303711
3,1.0,0.25,0.75,0.25,1,41,2,2,0.2722782643668286,0.2722782643668285,0.5561424780253655,0.5556396486027219,0.4827760121001363,0.7138895085648629,0.713551506456182,0.531565670754865,0.6893830728743615,0.6891447504718554,0.7416057506045016,1.0,1.0,1.0,0.6666666666666666,0.8052545454545456,0.022172634727995938,5.887871742248535
3,1.0,0.25,0.75,0.25,2,57,2,2,0.2979830276274649,0.2979830276274648,0.610094407811574,0.6096498956973515,0.5169029360585543,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.31170121887934915,0.31116858432767386,0.161344669086761,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.24404761904761904,0.3283283283283283,0.21508481984777075,7.2282326221466064
3,1.0,0.25,0.75,0.25,3,25,2,2,0.29773825992686787,0.2977382599268678,0.610094407811574,0.6096498956973515,0.5169029360585543,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.31170121887934915,0.31116858432767386,0.161344669086761,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.24404761904761904,0.3283283283283283,0.21508481984777075,3.1642024517059326
3,1.0,0.25,0.75,0.25,4,26,3,3,0.27682680641425345,0.2651572187045993,0.8255983730729017,0.8252785019860068,0.8450612586733334,1.0,1.0,1.0,0.6208729796081647,0.6204322149090071,0.5034510427450437,0.7138895085648628,0.7135515064561819,0.531565670754865,0.16071428571428573,0.2246013326345736,0.39114145844551684,2.921020746231079
3,1.0,0.25,0.75,0.25,5,21,3,3,0.27682680641425345,0.2651572187045993,0.8255983730729017,0.8252785019860068,0.8450612586733334,1.0,1.0,1.0,0.6208729796081647,0.6204322149090071,0.5034510427450437,0.7138895085648629,0.713551506456182,0.531565670754865,0.16071428571428573,0.2246013326345736,0.39114145844551684,3.2316081523895264
3,1.0,0.25,0.75,0.25,6,20,3,3,0.27682680641425345,0.2651572187045993,0.8255983730729017,0.8252785019860068,0.8450612586733334,1.0,1.0,1.0,0.6208729796081647,0.6204322149090071,0.5034510427450437,0.7138895085648629,0.713551506456182,0.531565670754865,0.16071428571428573,0.2246013326345736,0.39114145844551684,2.433786153793335
3,1.0,0.25,0.75,0.25,7,20,2,2,0.2979830276274649,0.2979830276274648,0.610094407811574,0.6096498956973515,0.5169029360585543,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.31170121887934915,0.31116858432767386,0.161344669086761,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.24404761904761904,0.3283283283283283,0.21508481984777075,2.406581401824951
3,1.0,0.25,0.75,0.25,8,26,3,3,0.27682680641425345,0.26515721870459924,0.8255983730729017,0.8252785019860068,0.8450612586733334,1.0,1.0,1.0,0.6208729796081647,0.6204322149090071,0.5034510427450437,0.7138895085648629,0.713551506456182,0.531565670754865,0.16071428571428573,0.2246013326345736,0.39114145844551684,3.3194353580474854
3,1.0,0.25,0.75,0.25,9,32,2,2,0.2765915519024811,0.2765915519024811,0.5668550162512291,0.5663643226585411,0.48486230967010346,0.7138895085648629,0.713551506456182,0.531565670754865,0.6893830728743615,0.6891447504718554,0.7416057506045016,1.0,1.0,1.0,0.6666666666666666,0.8052545454545456,0.022172634727995938,4.244724273681641
3,1.0,0.25,0.75,0.5,0,111,3,3,0.2688093352985926,0.25153709662331875,0.7718669435057832,0.7714466665474492,0.7756000998559135,1.0,1.0,1.0,0.6243146213650691,0.6238754084519263,0.5144720609188697,0.7138895085648629,0.713551506456182,0.531565670754865,0.3273809523809524,0.42458911353512896,0.19766628868660605,15.070918321609497
3,1.0,0.25,0.75,0.5,1,65,2,2,0.2722782643668286,0.2722782643668285,0.5561424780253655,0.5556396486027219,0.4827760121001363,0.7138895085648629,0.713551506456182,0.531565670754865,0.6893830728743615,0.6891447504718554,0.7416057506045016,1.0,1.0,1.0,0.6666666666666666,0.8052545454545456,0.022172634727995938,8.962652206420898
3,1.0,0.25,0.75,0.5,2,57,3,3,0.26976912387864,0.2525750258289921,0.7718669435057832,0.7714466665474492,0.7756000998559135,1.0,1.0,1.0,0.6243146213650691,0.6238754084519263,0.5144720609188697,0.7138895085648629,0.713551506456182,0.531565670754865,0.3273809523809524,0.42458911353512896,0.19766628868660602,10.679809331893921
3,1.0,0.25,0.75,0.5,3,70,3,3,0.26880933529859274,0.25153709662331875,0.7718669435057832,0.7714466665474492,0.7756000998559135,1.0,1.0,1.0,0.6243146213650691,0.6238754084519263,0.5144720609188697,0.7138895085648629,0.713551506456182,0.531565670754865,0.3273809523809524,0.42458911353512896,0.19766628868660602,10.984392881393433
3,1.0,0.25,0.75,0.5,4,81,3,3,0.26880933529859274,0.2515370966233189,0.7718669435057832,0.7714466665474492,0.7756000998559135,1.0,1.0,1.0,0.6243146213650691,0.6238754084519263,0.5144720609188697,0.7138895085648629,0.713551506456182,0.531565670754865,0.3273809523809524,0.42458911353512896,0.19766628868660602,11.321645021438599
3,1.0,0.25,0.75,0.5,5,27,3,3,0.26880933529859274,0.2515370966233189,0.7718669435057832,0.7714466665474492,0.7756000998559135,1.0,1.0,1.0,0.6243146213650691,0.6238754084519263,0.5144720609188697,0.7138895085648629,0.713551506456182,0.531565670754865,0.3273809523809524,0.42458911353512896,0.19766628868660602,4.257585048675537
3,1.0,0.25,0.75,0.5,6,19,2,2,0.2689882735910442,0.2689882735910443,0.5528658201015111,0.5523612093716338,0.4752940676391544,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.35809138600404006,0.3576014094555416,0.24096466678028436,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.49404761904761907,0.5977200221804538,0.06853865861372933,2.892796277999878
3,1.0,0.25,0.75,0.5,7,25,3,3,0.26880933529859274,0.25153709662331875,0.7718669435057832,0.7714466665474492,0.7756000998559135,1.0,1.0,1.0,0.6243146213650691,0.6238754084519263,0.5144720609188697,0.7138895085648628,0.7135515064561819,0.531565670754865,0.3273809523809524,0.42458911353512896,0.19766628868660602,3.738251209259033
3,1.0,0.25,0.75,0.5,8,15,2,2,0.2722782643668286,0.2722782643668285,0.5561424780253655,0.5556396486027219,0.4827760121001363,0.7138895085648629,0.713551506456182,0.531565670754865,0.6893830728743615,0.6891447504718554,0.7416057506045016,1.0,1.0,1.0,0.6666666666666666,0.8052545454545456,0.022172634727995938,1.7346289157867432
3,1.0,0.25,0.75,0.5,9,43,2,2,0.2722782643668286,0.2722782643668285,0.5561424780253655,0.5556396486027219,0.4827760121001363,0.7138895085648629,0.713551506456182,0.531565670754865,0.6893830728743615,0.6891447504718554,0.7416057506045016,1.0,1.0,1.0,0.6666666666666666,0.8052545454545456,0.022172634727995938,8.447802305221558
3,1.0,0.25,0.75,0.75,0,40,3,3,0.2647169465341149,0.2415029710542942,0.7312942412701529,0.7307958144227149,0.7144172794643362,1.0,1.0,1.0,0.6296837274937124,0.6292470223176916,0.5312643028736098,0.7138895085648629,0.713551506456182,0.531565670754865,0.49404761904761907,0.5977200221804538,0.10766938384994082,5.077989339828491
3,1.0,0.25,0.75,0.75,1,77,2,2,0.24226549120934698,0.24226549120934687,0.5238531066920235,0.5233188859766166,0.4499086814451105,0.7071180494958443,0.7067772239090871,0.5593957217219507,0.4100961324118582,0.40964938367264003,0.3306416301292307,0.23447604836569783,0.2338560951616804,0.03950261706969479,0.7380952380952381,0.813040114350158,0.015369776811902519,11.32365083694458
3,1.0,0.25,0.75,0.75,2,42,3,3,0.26174146966291006,0.23794821854429307,0.731294241270153,0.730795814422715,0.7144172794643362,1.0,1.0,1.0,0.6296837274937124,0.6292470223176916,0.5312643028736098,0.7138895085648629,0.713551506456182,0.531565670754865,0.49404761904761907,0.5977200221804538,0.10766938384994079,7.537490606307983
3,1.0,0.25,0.75,0.75,3,31,3,3,0.26174146966291006,0.23794821854429316,0.731294241270153,0.730795814422715,0.7144172794643362,1.0,1.0,1.0,0.6296837274937124,0.6292470223176916,0.5312643028736098,0.7138895085648629,0.713551506456182,0.531565670754865,0.49404761904761907,0.5977200221804538,0.10766938384994079,6.021986246109009
3,1.0,0.25,0.75,0.75,4,29,2,2,0.2722782643668286,0.2722782643668285,0.5561424780253655,0.5556396486027219,0.4827760121001363,0.7138895085648629,0.713551506456182,0.531565670754865,0.6893830728743615,0.6891447504718554,0.7416057506045016,1.0,1.0,1.0,0.6666666666666666,0.8052545454545456,0.022172634727995938,5.620619535446167
3,1.0,0.25,0.75,0.75,5,25,3,3,0.26174146966291006,0.2379482185442929,0.731294241270153,0.730795814422715,0.7144172794643362,1.0,1.0,1.0,0.6296837274937124,0.6292470223176916,0.5312643028736098,0.7138895085648628,0.7135515064561819,0.531565670754865,0.49404761904761907,0.5977200221804538,0.10766938384994079,3.600402593612671
