num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,1.0,0.25,0.0,0.75,3,215,10,4,0.19672003371199184,0.29631085962714393,0.7501452457926765,0.7474839297978145,0.6336441416154645,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7756555566174939,0.773712255109352,0.7281096179433535,1.0,1.0,1.0,0,0.0,inf,5.5315985679626465
3,1.0,0.25,0.0,0.75,4,29,10,5,0.18059888944178926,0.21270228540855676,0.7412750658668303,0.7385191189299407,0.5982581754470921,1.0,1.0,1.0,0.6406994926706142,0.6375869999378447,0.42918711252985525,0.8974063685419956,0.8969792788487173,0.7526454569778374,0,0.0,inf,0.6905009746551514
3,1.0,0.25,0.0,0.75,5,25,10,4,0.1947399955886606,0.29558079356083317,0.7634207699044245,0.7609094167885526,0.6359196820927034,0.9059896953135614,0.9056014712345598,0.78488266182146,0.6541248382941242,0.6511398422041271,0.45575596541748586,0.7820038042783822,0.7812528432163193,0.5787657424083629,0,0.0,inf,0.646737813949585
3,1.0,0.25,0.0,0.75,6,39,4,4,0.3033095950933378,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767587,0.7902758452404195,0.6000696491729003,0.7849276230002518,0.7841885630133321,0.586029113950917,0.4606741573033708,0.6295102103485337,0.10749220154333854,1.0777308940887451
3,1.0,0.25,0.0,0.75,7,37,10,3,0.15024404694262808,0.2729427284772604,0.6155622439902924,0.6112914236200646,0.4729538461659228,0.792676458447326,0.7920479364188314,0.6178455857756018,0.4924314255722714,0.48783117036664736,0.3143426534070691,0.6398829605162113,0.6389611927460442,0.42965422834092154,0,0.0,inf,1.3541851043701172
3,1.0,0.25,0.0,0.75,8,31,10,5,0.18339718691393642,0.22152833972532276,0.7585203539974502,0.7559503968320475,0.6201115448279776,1.0,1.0,1.0,0.6484929063763097,0.6454508599451811,0.44238909971376483,0.8974063685419956,0.8969792788487173,0.7526454569778374,0,0.0,inf,0.9839231967926025
3,1.0,0.25,0.0,0.75,9,34,4,4,0.3033095950933377,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767587,0.7902758452404195,0.6000696491729003,0.7849276230002519,0.7841885630133323,0.586029113950917,0.4606741573033708,0.6295102103485337,0.10749220154333852,0.8354504108428955
3,1.0,0.25,0.0,1.0,0,66,10,4,0.1501477827772171,0.27446566816158374,0.6765582026978947,0.6732403148069743,0.5307915441860017,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7068249430198664,0.7043843907708589,0.6010052743628851,1.0,1.0,1.0,0,0.0,inf,1.974442958831787
3,1.0,0.25,0.0,1.0,1,118,10,4,0.14301502875541128,0.2588137944616743,0.6866208217121373,0.6834104557964789,0.5426002927989237,0.9083491277292126,0.907971490705844,0.7934094346634827,0.621333855688668,0.6181861815426725,0.41968702727345636,0.7849276230002518,0.7841885630133321,0.586029113950917,0,0.0,inf,2.8417718410491943
3,1.0,0.25,0.0,1.0,2,53,10,3,0.1025187103276381,0.20690935145214276,0.5092177255492673,0.5038029272801383,0.3043117707830672,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.37153620555818,0.36587747942362525,0.16362338160317053,0.6398829605162116,0.6389611927460445,0.42965422834092154,0,0.0,inf,0.8005270957946777
3,1.0,0.25,0.0,1.0,3,29,10,5,0.1860307148101351,0.28761367913197294,0.8255125951385635,0.8237767291390696,0.7415490427798265,1.0,1.0,1.0,0.7340687179006489,0.7319265023517637,0.54114987459699,0.897406368541996,0.8969792788487176,0.7526454569778374,0,0.0,inf,0.5030355453491211
3,1.0,0.25,0.0,1.0,4,117,10,4,0.13264278976290028,0.24382669569228269,0.6671787844980519,0.6637633578717343,0.5192559346557581,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5528183230838928,0.5490941782231203,0.3568555887484093,0.7889606460971244,0.7882379262538325,0.5957957470317893,0,0.0,inf,2.905888557434082
3,1.0,0.25,0.0,1.0,5,26,10,4,0.15575982377594327,0.2795774969753907,0.6890982936145014,0.6859175604745387,0.5461511686770668,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6105838676683727,0.6073515028451244,0.4063664264349693,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,0.7607288360595703
3,1.0,0.25,0.0,1.0,6,1000,10,5,0.1588471871751098,0.22954346285103394,0.7432603736569273,0.7406330495109034,0.6010752698720792,1.0,1.0,1.0,0.6357443164025923,0.6327199225362882,0.4254748157311048,0.8974063685419956,0.8969792788487173,0.7526454569778374,0,0.0,inf,22.18268918991089
3,1.0,0.25,0.0,1.0,7,45,10,3,0.12174841797142064,0.28851597562081593,0.5232163516607546,0.5180810347148008,0.3348917693827677,0.7303232410180941,0.7294623299636516,0.45744797462502,0.546388135648948,0.5424081243613318,0.38802261714878483,0.8281626276133816,0.8276964442337125,0.6590455003918929,0,0.0,inf,1.1075758934020996
3,1.0,0.25,0.0,1.0,8,28,10,5,0.18471699468966082,0.2863240696114529,0.8243400276155572,0.8225924964755513,0.7398638345711741,1.0,1.0,1.0,0.7265544723892265,0.7243517256630927,0.5384389336503287,0.8974063685419956,0.8969792788487173,0.7526454569778374,0,0.0,inf,0.7456462383270264
3,1.0,0.25,0.0,1.0,9,39,10,3,0.13683375442942994,0.2901135036726678,0.6565564810398603,0.6529360032157256,0.4839262560319198,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.5539395597301875,0.5501160214380036,0.3298296625833203,0.6518928236684518,0.6510099162702462,0.4514820116115285,0,0.0,inf,1.0836329460144043
3,1.0,0.25,0.25,0.0,0,41,10,3,0.2239786370229728,0.2906300525522181,0.6838238318653689,0.6798398708078888,0.5563788156017461,0.789789857030486,0.789150994948784,0.6112350182388241,0.5509483085386865,0.5463181677895432,0.3871211339420798,0.636218386690312,0.6352846396218612,0.42347263580084515,0,0.0,inf,1.1563308238983154
3,1.0,0.25,0.25,0.0,1,27,4,4,0.2989779699537012,0.2983851289252444,0.8636055814965601,0.8630444636217575,0.7500516737418251,0.897406368541996,0.8969792788487176,0.7526454569778374,0.9449835436661433,0.9447957470965013,0.9420016798252705,1.0,1.0,1.0,0.15625,0.2824539600045193,0.30867567289450526,0.25112032890319824
3,1.0,0.25,0.25,0.0,2,38,10,3,0.21884143981953771,0.28681715375009054,0.6806310417190078,0.6766063832352781,0.5466224866321302,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.5474164771956999,0.5427493257846105,0.3782497275700719,0.6351652836494971,0.6342280982950598,0.42094768363328244,0,0.0,inf,1.0939760208129883
3,1.0,0.25,0.25,0.0,3,36,3,3,0.29837031231076755,0.29862557276844615,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6467866575902359,0.645889223104628,0.44216543450967255,0.6392779718964172,0.6383542378752756,0.4282009089578253,0.4782608695652174,0.6473539407671144,0.08595844045846382,0.9562363624572754
3,1.0,0.25,0.25,0.0,4,18,4,4,0.2913748138964657,0.291200520203193,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.7919171422000004,0.7912079172740434,0.6024389496913674,0.7916267295012032,0.7909147573609078,0.602400964174539,0.4576271186440678,0.6266536694053753,0.10767356047338156,0.10347390174865723
3,1.0,0.25,0.25,0.0,5,1000,10,4,0.2390891383449349,0.29782571930388146,0.7995151065853908,0.7971565814674142,0.6960709608935656,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6858589871951724,0.68284930387019,0.5102151933898328,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,22.532881498336792
3,1.0,0.25,0.25,0.0,6,36,4,4,0.2989779699537012,0.2983851289252443,0.8636055814965601,0.8630444636217575,0.7500516737418251,0.897406368541996,0.8969792788487176,0.7526454569778374,0.9449835436661435,0.9447957470965015,0.9420016798252705,1.0,1.0,1.0,0.15625,0.2824539600045193,0.30867567289450515,0.5945522785186768
3,1.0,0.25,0.25,0.0,7,14,3,3,0.3000960427427212,0.3000665763030945,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6467140735940206,0.6458164057367729,0.44198892731327694,0.6398829605162116,0.6389611927460445,0.42965422834092154,0.4606741573033708,0.6295102103485337,0.08869216512632282,0.11537480354309082
3,1.0,0.25,0.25,0.0,8,25,3,3,0.29582723972303326,0.2956706898560772,0.7904764725728852,0.7898414931742512,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.6448075264531995,0.6439036979318008,0.43874541557546143,0.630488902126393,0.6295363171801378,0.41386322570661177,0.4782608695652174,0.6473539407671144,0.08578342002708614,0.17657971382141113
3,1.0,0.25,0.25,0.0,9,26,3,3,0.2972879112772519,0.29730737121756873,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.6523146093044464,0.6514349462179659,0.45208550297897,0.6516133272375468,0.6507295243611372,0.4508122830368131,0.4576271186440678,0.6266536694053753,0.08722072215897937,0.11704182624816895
3,1.0,0.25,0.25,0.25,0,47,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652349128612483,0.6514695757814329,0.45216951389927995,0.651892823668452,0.6510099162702464,0.4514820116115285,0.4606741573033708,0.6295102103485337,0.08672119699976662,0.8697576522827148
3,1.0,0.25,0.25,0.25,1,48,2,2,0.3008090782574572,0.30080907825745745,0.5916192536088873,0.59090064872952,0.37797664007241627,0.5960908120545209,0.5953808212273226,0.38786077858471907,0.39012433863433876,0.38920475034961693,0.20644409204749883,0.3851413325894215,0.38420931149396687,0.20059074619948228,0.4782608695652174,0.6473539407671144,0.06523662779639604,0.7795834541320801
3,1.0,0.25,0.25,0.25,2,25,10,4,0.2152945504441368,0.2965263306117308,0.7778720133340341,0.7754174309096229,0.6588563764999581,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.666460735898895,0.6634599158447028,0.47642369250422606,0.7889606460971244,0.7882379262538325,0.5957957470317893,0.06666666666666667,0.1301744337412132,0.5555997894521487,0.4956479072570801
3,1.0,0.25,0.25,0.25,3,58,2,2,0.3068011020001426,0.30680110200014254,0.5878399019601795,0.5871126581313231,0.3706193494105449,0.5879077429223252,0.5871790535706989,0.3717161405198315,0.672199343603704,0.6717035325534596,0.5329726615200185,0.6768387497441452,0.676345545785955,0.5489778408135174,0.46629213483146065,0.6339362092142247,0.06673176103870496,1.0643515586853027
3,1.0,0.25,0.25,0.25,4,17,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767587,0.7902758452404195,0.6000696491729003,0.7849276230002519,0.7841885630133323,0.586029113950917,0.4606741573033708,0.6295102103485337,0.10749220154333854,0.08123946189880371
3,1.0,0.25,0.25,0.25,5,45,2,2,0.3068011020001426,0.30680110200014254,0.5878399019601795,0.5871126581313231,0.3706193494105449,0.5879077429223252,0.5871790535706989,0.3717161405198315,0.672199343603704,0.6717035325534596,0.5329726615200185,0.6768387497441452,0.676345545785955,0.5489778408135174,0.46629213483146065,0.6339362092142247,0.06673176103870496,0.8449478149414062
3,1.0,0.25,0.25,0.25,6,20,3,3,0.3000960427427214,0.30006657630309463,0.7919954100813235,0.791365859225642,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6467140735940206,0.6458164057367729,0.44198892731327694,0.6398829605162116,0.6389611927460445,0.42965422834092154,0.4606741573033708,0.6295102103485337,0.08869216512632283,0.1425309181213379
3,1.0,0.25,0.25,0.25,7,34,3,3,0.3000960427427212,0.30006657630309463,0.7919954100813235,0.791365859225642,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6467140735940206,0.6458164057367729,0.44198892731327694,0.6398829605162114,0.6389611927460443,0.42965422834092154,0.4606741573033708,0.6295102103485337,0.08869216512632283,0.5614457130432129
3,1.0,0.25,0.25,0.25,8,42,10,4,0.20686045393776425,0.2803404030084559,0.7674195025494737,0.7648292598493575,0.6335755189295957,0.8974063685419958,0.8969792788487174,0.7526454569778374,0.6541195983812016,0.6509812173469963,0.4550039543046952,0.7713552409379785,0.7705605424897544,0.5510101485183012,0.06666666666666667,0.1301744337412132,0.5539054256041213,0.7507572174072266
3,1.0,0.25,0.25,0.25,9,36,10,3,0.19195125410511835,0.28373422776709495,0.6693803406667908,0.6655293007804737,0.5282870329113353,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.5416670557431539,0.5373033704338248,0.3622332458767405,0.6351652836494971,0.6342280982950598,0.42094768363328244,0.07142857142857142,0.14257199885942398,0.5108425089935797,0.6460270881652832
3,1.0,0.25,0.25,0.5,0,73,2,2,0.29845323867529133,0.2984532386752915,0.5923035749787092,0.5915865303510878,0.37932760189374876,0.5936479709519707,0.5929324165216566,0.3829540138806239,0.39101841460643294,0.3901006933621116,0.20787198190896172,0.3819083766433755,0.38096954587584214,0.19536854482611762,0.621301775147929,0.7690617446715008,0.02732334986499162,1.4140136241912842
3,1.0,0.25,0.25,0.5,1,1000,10,3,0.1615126655838183,0.2855282166731613,0.6511385057080197,0.6472817867116993,0.5041336292485066,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.5270000877533684,0.5227358286342568,0.3417379738872603,0.6351652836494971,0.6342280982950598,0.42094768363328244,0.07142857142857142,0.15757957768673178,0.9501242847599138,20.50934362411499
3,1.0,0.25,0.25,0.5,2,42,4,4,0.28430885921053156,0.2840608104525071,0.9077861546703496,0.9074068545396609,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7903747757157538,0.7896593564483267,0.5984933525969508,0.7849276230002518,0.7841885630133321,0.586029113950917,0.46629213483146065,0.6339362092142247,0.10501284289472496,0.9796767234802246
3,1.0,0.25,0.25,0.5,3,33,3,3,0.3034411497477426,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.8871644058134939,0.8868776795289721,0.8294919785110026,0.8919096298303802,0.8916326823937588,0.8472089812237649,0.4576271186440678,0.6266536694053753,0.08923976559220492,0.4466402530670166
3,1.0,0.25,0.25,0.5,4,54,3,3,0.29582723972303326,0.295670689856077,0.7904764725728854,0.7898414931742513,0.6114464079728974,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.6448075264531996,0.6439036979318009,0.43874541557546143,0.630488902126393,0.6295363171801378,0.41386322570661177,0.4782608695652174,0.6473539407671144,0.08578342002708614,0.971182107925415
3,1.0,0.25,0.25,0.5,5,31,10,4,0.1966460249609378,0.29646326364766884,0.7659638009917947,0.7634793911795509,0.636403886978222,0.9059896953135614,0.9056014712345598,0.78488266182146,0.6568902736288835,0.6539290774222275,0.4561703171800598,0.7820038042783822,0.7812528432163193,0.5787657424083629,0.06666666666666667,0.1360914534567229,0.9243802475828997,0.6231224536895752
3,1.0,0.25,0.25,0.5,6,43,3,3,0.293832105090291,0.2936534650303344,0.7903227834399137,0.7896872559207784,0.6109458131619562,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.6446145860740942,0.64371013571519,0.4382766299624657,0.6300407065822518,0.6290866490125593,0.41279146196657973,0.4606741573033708,0.6295102103485337,0.08851436690483666,0.7519564628601074
3,1.0,0.25,0.25,0.5,7,113,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767587,0.7902758452404195,0.6000696491729003,0.7849276230002518,0.7841885630133321,0.586029113950917,0.4606741573033708,0.6295102103485337,0.10749220154333854,2.4774653911590576
3,1.0,0.25,0.25,0.5,8,49,10,3,0.16143484495077176,0.28544137575401574,0.6511385057080198,0.6472817867116993,0.5041336292485066,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.5270000877533684,0.5227358286342568,0.3417379738872603,0.6351652836494971,0.6342280982950598,0.42094768363328244,0.07142857142857142,0.15757957768673178,0.9501242847599141,0.8629570007324219
3,1.0,0.25,0.25,0.5,9,56,3,3,0.2958169263669707,0.2954999366012556,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.8855725162926757,0.88528131437995,0.8254485204470364,0.884983406868874,0.884686800044098,0.830441303607371,0.46629213483146065,0.6339362092142247,0.08657904801354832,1.0903699398040771
3,1.0,0.25,0.25,0.75,0,26,10,3,0.15079205409159846,0.2998908735056034,0.6822596648545698,0.6788696130958953,0.5158044263187384,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6837397700217388,0.680993550075311,0.5391708981547011,0.8919096298303802,0.8916326823937588,0.8472089812237649,0.3333333333333333,0.555,1.255188471689287,0.4339406490325928
3,1.0,0.25,0.25,0.75,1,1000,10,4,0.17476704107433846,0.29669828075306437,0.7464727037488912,0.743846643796094,0.607012079995563,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7605915691985933,0.7585777417423055,0.6813657006796617,1.0,1.0,1.0,0.06666666666666667,0.14257199885942398,1.5265085620916976,22.58637762069702
3,1.0,0.25,0.25,0.75,2,39,10,4,0.15247052228899322,0.24571273534519733,0.6798290194682687,0.6764363862629686,0.5118677499329041,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6862759153303593,0.6835718799515876,0.5879112520466232,1.0,1.0,1.0,0.06666666666666667,0.14257199885942398,1.6811878829909643,1.1116538047790527
3,1.0,0.25,0.25,0.75,3,110,10,4,0.1770780365157263,0.2989625928166363,0.7503253600277812,0.7477435848015065,0.6189172328245518,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7592327659543775,0.7572112166898921,0.6730099062435179,1.0,1.0,1.0,0.06666666666666667,0.14257199885942398,1.534237059857576,3.406048059463501
3,1.0,0.25,0.25,0.75,4,52,10,4,0.16527062000614667,0.2714356111259312,0.7130025309118605,0.7099889012871059,0.543099948485464,0.8974063685419958,0.8969792788487174,0.7526454569778374,0.6103165898988522,0.6069899089601518,0.37853911200847556,0.7713552409379785,0.7705605424897544,0.5510101485183012,0.06666666666666667,0.14877078141852937,1.5574188777484073,1.487189531326294
3,1.0,0.25,0.25,0.75,5,60,10,3,0.14655559984124414,0.3104793783995984,0.6324960644009009,0.6284661345053949,0.38832318558829465,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5098877640295139,0.5055032977562153,0.2374189515411785,0.5976802337166612,0.5966178608565919,0.3387811841838666,0.3333333333333333,0.5299417064122947,1.233857697711784,1.8109211921691895
3,1.0,0.25,0.25,0.75,6,33,10,4,0.17366630613379916,0.2951530284608541,0.751787193187012,0.7492259670274033,0.6033006133565577,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6469372239093647,0.6439795885319273,0.42799458392116657,0.7889606460971244,0.7882379262538325,0.5957957470317893,0.06666666666666667,0.14257199885942398,1.5322372865716818,0.951108455657959
