sensitive_p,fair_majority,fair_minority1,fair_minority2,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.8,1.0,0.5,0.25,0.11801704304159089,0.018762928376678728,0.0003520474812683758,0.26615984964116046,0.01980252420147706,0.0003921399647500846,0.6472989717898048,0.08271145355282757,0.006841184548821552,0.6437874618534365,0.08359351789574386,0.0069878762341860495,0.4662074687922334,0.10353856877963515,0.010720235224935239,0.8813008046720704,0.07662451072880803,0.005871315644429217,0.8808590087788,0.07684544298143027,0.0059052221070122505,0.73903154230427,0.14738105265528156,0.02172117468177888,0.4749252519491708,0.07812263803509734,0.006103146573562836,0.47176524015743126,0.07861328917690462,0.00618004923521163,0.2341568408472936,0.0882659391142373,0.007790876007718247,0.7180165798092484,0.1518792529942595,0.02306730749009428,0.7172725671490005,0.15226177652000872,0.02318364858902908,0.5113076092476783,0.23689993919210908,0.05612158118922498,0.1715300128993475,0.06781902023776794,0.004599419506010776,0.3020856492293627,0.10708307971328433,0.011466785960881607,1.4764659604019865,0.17467408694281042,0.03051103664930449,3.3226597547531127,6.05727627590709,36.69059588266687
0.8,1.0,0.5,0.5,0.11186639375459584,0.018811855254879627,0.00035388589813054223,0.2695807953765965,0.012880901058020743,0.0001659176120665199,0.6552585573555778,0.0649667806701404,0.004220682590642129,0.6519008463969537,0.0656284092612037,0.004307088102156047,0.48156563595114965,0.07528876126668257,0.005668397573071522,0.8904556916065678,0.07935043560042729,0.006296491629977558,0.8900724819563592,0.07958013172959305,0.006332997366099382,0.7777863340287636,0.14442676199974405,0.02085908958173071,0.49075143607803484,0.06569195008824587,0.004315432306396586,0.48775903628126016,0.06610185226857283,0.004369454873336228,0.22740941972939455,0.0494659226701582,0.0024468775056100713,0.6933637625544844,0.09048253335717168,0.008187088842731687,0.69258248452245,0.09069468329926947,0.008225525578754788,0.4800030808455416,0.1243550711840984,0.015464183729202179,0.23937834589519738,0.039195935417691126,0.0015363213532678134,0.4113571586946506,0.04835439620690866,0.0023381476325347026,0.699879172013494,0.04511358090954602,0.0020352351824821555,5.2372195482254025,8.312633741925643,69.09987972740072
0.8,1.0,0.5,0.75,0.10912800055658878,0.02176119643216629,0.0004735496701593269,0.2618085760823934,0.013341832909325434,0.00017800450538035917,0.6604050086408279,0.06500757984381449,0.004225985437149916,0.6571442089018616,0.06565080862997781,0.004310028673769968,0.4889597006237528,0.07058943860161693,0.004982868842091446,0.9095663116370758,0.08980373154874012,0.008064710200078182,0.9092605386740701,0.09007798465617611,0.0081140433197183,0.8199115917951341,0.16777057143502622,0.02814696463963523,0.48195463003534106,0.07463057780617714,0.005569723143683861,0.4789601402184013,0.07507821065413502,0.005636737715026673,0.21780419217616856,0.042110696230729015,0.0017733107370367348,0.6678577602024853,0.12051434124659542,0.014523706446100852,0.6670022797237765,0.12070017959367964,0.014568533353946518,0.434272782190543,0.1325923309938164,0.017580726238373763,0.2983826995055681,0.04061084114816052,0.0016492404187611275,0.5086897735486062,0.033461380348252155,0.0011196639748103953,0.5065932655604322,0.05502528905863418,0.003027782435986246,6.416975665092468,9.575942427989876,91.69867338417664
0.8,1.0,0.5,1.0,0.10422347682943911,0.01784619082469556,0.00031848652695144796,0.24615412280134988,0.01274456446209206,0.00016242392332841988,0.6505990487752259,0.06703581883236251,0.004493801006525328,0.6472810766233296,0.06769825151068129,0.004583053257603461,0.4753941982456328,0.0732591463855268,0.005366902529136044,0.9551424829603519,0.08574173644838012,0.007351645369183476,0.954982361964235,0.08602510813260053,0.007400319229225615,0.9047435177850893,0.17612569087592259,0.031020258986521037,0.4943052215602185,0.06011061946895232,0.0036132865729411896,0.49142200294604754,0.06045619291871733,0.003654951262225168,0.21969829104632604,0.040449421334613225,0.0016361556863050634,0.7334021780471986,0.11313991506967111,0.012800640381972391,0.7325982920167172,0.11343780369376989,0.012868135306866275,0.49414000714278633,0.1893444199281184,0.03585130935791564,0.3660117268183598,0.07129505041958473,0.005082984214331128,0.5637034608557702,0.05301336686943259,0.002810417066833053,0.4508614346479982,0.11134615453439412,0.012397966129597175,3.7413687229156496,7.832364783279921,61.34593809836352
0.8,1.0,0.75,0.0,0.13043872875048307,0.06204459741368137,0.0038495320682257967,0.2650010516222164,0.021178293643318104,0.0004485201216426081,0.6416184770804718,0.06061402712554955,0.003674060284376857,0.6383707680708888,0.060985314312039234,0.003719208561738217,0.4406205042718542,0.0789904089020201,0.0062394846985083345,0.850534530253047,0.11370207298231047,0.012928161400474656,0.8500820160936413,0.11389332732140807,0.012971690008341398,0.7169253702797775,0.17242450479744775,0.029730209854645084,0.44497479274098134,0.11266874101294118,0.012694245201441214,0.4419226620063437,0.11310250724697458,0.012792177145551939,0.20732850278796572,0.09392311649012862,0.008821551811218272,0.6384377003420095,0.19718174729641827,0.03888064146686855,0.6376576385982139,0.19743417064431626,0.03898025173800899,0.4265723465623078,0.20616244808646508,0.04250295500100441,0.05748502994011976,0.18178362597375114,0.03304528667216465,0.06946705741886464,0.21967412379330972,0.04825672066435837,,,,3.4265553951263428,6.106040941658203,37.28373598120619
0.8,1.0,0.75,0.25,0.1218111815212739,0.013419053418336125,0.00018007099464415843,0.27735009855823806,0.01720166165192903,0.0002958971635874459,0.6897019425535005,0.0575521149086219,0.0033122459304552195,0.6866811333911845,0.05812471996967254,0.0033784830715528503,0.5061001503779707,0.06060301681811264,0.0036727256474564434,0.9130296113334909,0.05862071483486705,0.0034363882077508017,0.9126932372988149,0.05880946460232161,0.003458553126811718,0.8097404697683048,0.11540087722044531,0.013317362463248293,0.49966652653596483,0.06957531499762619,0.004840724457018907,0.4967263737674636,0.06999631675243206,0.004899484358906801,0.22534405655360762,0.05830787414226941,0.003399808186990729,0.6988071597752894,0.1083834740031254,0.011746977436986158,0.6979992937577554,0.10865276434664523,0.01180542320016762,0.47197675341717255,0.1489076112328553,0.022173476683075177,0.17012143331562565,0.04989571305556263,0.0024895821813230436,0.28096194877251846,0.06440888600838841,0.0041485045968415735,1.4556858811964435,0.08881861689433965,0.007888746707023477,3.67044997215271,6.295848664556621,39.63771040699938
0.8,1.0,0.75,0.5,0.11320627040741245,0.020176663322270267,0.00040709774282024627,0.27320987722998336,0.012305662940114903,0.00015142934039571735,0.6742799058077565,0.05781929289346892,0.0033430706307007456,0.6711534329481588,0.05838430047310438,0.0034087265417337364,0.4982646003581723,0.06052394277759629,0.00366314764934575,0.9140640006907089,0.05803927986437197,0.0033685580071748937,0.9137321233631942,0.05822560648257697,0.003390221250263909,0.813093731219066,0.11379860823060785,0.01295012323522337,0.49972322691177967,0.08936244169264908,0.007985645985272107,0.49683219680793717,0.08988575735827284,0.008079449375870299,0.2266463271112859,0.05868837122172933,0.0034443249166595078,0.6912547043777358,0.1507132145720844,0.022714473046651147,0.6904445020347999,0.15101795199820753,0.022806421825732913,0.4610925644646546,0.17915998280199386,0.032098299437610736,0.2946113271572418,0.06180360688857486,0.0038196858244374976,0.46963554872810304,0.07128372635949967,0.005081369643696029,0.560224456757231,0.059443200526371205,0.0035334940888183783,5.7333239078521725,8.575072230071319,73.53186375094032
0.8,1.0,0.75,0.75,0.10717517542898503,0.015355661691010655,0.00023579634596877222,0.26009815962347976,0.017104920402671513,0.0002925783019817282,0.668991016919185,0.05572260097832165,0.003105008259789253,0.665839926025259,0.05626558224863182,0.003165815745777552,0.48579869850065754,0.06280272926774845,0.003944182803478107,0.9331922929532857,0.046466826076529584,0.00215916592562645,0.9329159185653522,0.04665932118139172,0.00217709225310827,0.8453932474600603,0.10882261867856387,0.011842362336060118,0.4938581909194861,0.08884509897667153,0.00789345161217456,0.4909609728907123,0.08936617991610403,0.007986314112797476,0.21233099027445998,0.05130262600896674,0.0026319594354159105,0.7044400695517989,0.11025443068632945,0.012156039485966627,0.7036114309523975,0.11053454557682352,0.012217885765874875,0.4666048474783702,0.1519318642275123,0.02308329136764723,0.3463940178356266,0.04440358317415142,0.001971678198703783,0.5409914591794094,0.04191906012218274,0.0017572076015271712,0.27071063990392064,0.03534055055461519,0.0012489545135033124,10.78545355796814,11.614441029061547,134.89524041754825
0.8,1.0,0.75,1.0,0.09783596307700877,0.01387195757429856,0.00019243120694313923,0.23787773470956672,0.008769761132899637,7.690871032811712e-05,0.6446328063436402,0.03824373333436919,0.001462583139350341,0.641277394224727,0.03860996831784305,0.0014907296535048443,0.4648444642010897,0.04015704887031998,0.0016125885739732668,0.962427977697128,0.04852906529810675,0.002355070178707909,0.9622728269831363,0.048729479547690996,0.002374562176988835,0.9137297143806412,0.11153902775917304,0.012440954713461575,0.4714825144559935,0.0510029828786829,0.0026013042625232206,0.4684866307814272,0.051290530606271166,0.002630718529872839,0.20363054048532825,0.026358682754727986,0.0006947801565643946,0.7260210218519187,0.0818926708913522,0.006706409545719324,0.7252109235900946,0.08209711542994723,0.006739936361918079,0.47921542691511965,0.11170855591039902,0.012478801463586743,0.424716801631869,0.08287888483792999,0.0068689095519788605,0.629252810899584,0.05380681214994565,0.0028951730337395385,0.1705302896086512,0.04853923312064809,0.00235605715194062,7.96665518283844,10.567373962165473,111.66939245625281
0.8,1.0,1.0,0.0,0.12220055493442919,0.013631994365855042,0.00018583127039070363,0.26783641524096896,0.009532375968512197,9.086619160506884e-05,0.7032369105820944,0.0401443780410847,0.0016115710883055235,0.7003588613414886,0.040550077035999624,0.0016443087476255042,0.521377752218825,0.06801020533119746,0.004625388029191639,0.9349903151856414,0.04489562877736337,0.002015617483314818,0.9347221301091777,0.04508086148193313,0.0020322840719532425,0.8522757698758753,0.10213438736349892,0.010431433082117247,0.4612693179676081,0.05526566521744349,0.003054293751926543,0.4581175821772211,0.05561159881167198,0.003092649922390356,0.1924456107040427,0.041945121787798245,0.0017593932417932269,0.6313766274970086,0.07334213760840703,0.005379069148970514,0.630354618976108,0.07347299128416152,0.0053982804482424745,0.3648161487970155,0.0744344150185727,0.005540482139157122,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.871182012557983,6.772783568658299,45.870597267887845
0.8,1.0,1.0,0.25,0.11196520138771886,0.016235396304997273,0.00026358809318031913,0.2624799248689477,0.012921658839638977,0.00016696926716802012,0.6652195596486437,0.06991775695511718,0.0048884927376348355,0.662018655767399,0.07059919529836717,0.004984246376776988,0.4912031098878119,0.074451038224157,0.005542957092654887,0.9252432788671413,0.08180467201705613,0.006692004363818126,0.9249590189304928,0.08207883472610518,0.006736935109995289,0.8338301429263841,0.17056743094167015,0.029093248498041416,0.4917764947682469,0.0451184814782123,0.002035677370899786,0.4888543082748432,0.04537912388571051,0.0020592648846346623,0.2217692620966652,0.026901379776753984,0.0007236842338931483,0.7605586369994395,0.12431853536983915,0.015455098236501949,0.7598657634168738,0.12466148602446872,0.015540486097828808,0.5493311953994107,0.20590980000886358,0.042398845739690195,0.2321867964220905,0.011540398318403963,0.00013318079334742104,0.3137351565779994,0.0132816780548692,0.0001764029719531941,1.4433567728212702,0.11957770178759827,0.014298826764803782,1.9879996061325074,1.0162078057669672,1.0326783045017143
0.8,1.0,1.0,0.5,0.09356581042869846,0.014165727237265793,0.00020066782816061395,0.25501979024547045,0.011080521444982804,0.0001227779554927238,0.6221935697512883,0.04104491112607759,0.001684684729347608,0.6186032906206987,0.04143956389094776,0.0017172374554719411,0.42752178167530774,0.04538197104643481,0.002059523296059447,0.8921821718518025,0.06178527735192079,0.0038174204974537763,0.8917827748913336,0.061955745869000836,0.003838514446184214,0.7715165854576729,0.10996937271664303,0.012093262935691953,0.45652876588498315,0.05040119573799009,0.00254028053181919,0.4534240160575701,0.050695796267547014,0.002570063759200634,0.18899032812538247,0.03358699577565328,0.001128086285233751,0.7165994702877594,0.10764669752164767,0.011587811487317107,0.7158725297322754,0.10791128529203378,0.011644845493378707,0.5089382889971285,0.14629168451697375,0.02140125695881378,0.36122000040075514,0.08659393809916813,0.00749851011552256,0.5508466554551353,0.031113784908311914,0.0009680676113206982,0.5624151371381443,0.06219103419289988,0.0038677247339824424,4.103215312957763,6.402184103627486,40.98796129674048
0.8,1.0,1.0,0.75,0.09648719937366135,0.017439889789820584,0.0003041497558810883,0.24162961048674508,0.010791342115863812,0.00011645306466161606,0.6459265938878437,0.048397003662628564,0.0023422699635204827,0.6425890404950116,0.04885594681437883,0.002386903539129413,0.45754581148599954,0.05199805621497129,0.0027037978501353145,0.9420044326469277,0.06838747338757352,0.004676846516336076,0.9417868925932936,0.06861963671273404,0.004708654542587597,0.8756084159807372,0.13781476377098753,0.018992909113253097,0.4631790195396802,0.04058196302690047,0.0016468957231167167,0.4601416264605381,0.040815104215172315,0.001665872732095377,0.19396369078077466,0.018036168801975463,0.00032530338505335307,0.7192969495275087,0.08494881546311224,0.007216301248585896,0.7185043140065257,0.08514142272438546,0.007249061863532501,0.48200174987670347,0.11555630057122009,0.01335325860170616,0.5588058724900831,0.0575967389016827,0.0033173843321086093,0.7071925227404174,0.037109348846102085,0.0013771037717816982,0.15525238030510674,0.023494145177015514,0.0005519748575986813,8.095738863945007,9.557306222446606,91.34210222961661
0.8,1.0,1.0,1.0,0.08446036860027772,0.012705843463709615,0.00016143845812429238,0.216513417168991,0.0077586820084829585,6.019714650875716e-05,0.6190229358576318,0.028045967858581503,0.0007865763131245868,0.6154425580369629,0.028309559362259595,0.0008014311512853,0.42084065944242244,0.026728048574811498,0.000714388580617483,0.952637295993199,0.05016161652949485,0.002516187772852091,0.9524414956829546,0.050369164989258634,0.002537052781715158,0.8908570258595097,0.11644123798067091,0.013558561902471237,0.42883710223661753,0.05325141544708203,0.0028357132471177266,0.4256167022651156,0.053551693203473985,0.002867783844959002,0.17172800704538452,0.02619493936091282,0.0006861748481218998,0.7096249767570908,0.09449285229848386,0.008928899135503088,0.708783773584093,0.09472333181380277,0.008972509589907779,0.46115347472859447,0.12549020099165908,0.015747790544926994,0.917541070482247,0.030299584094553113,0.000918064796302896,0.9483838645249023,0.017891886761488732,0.00032011961188593575,0.0015260419069671402,0.000688296276233984,4.7375176387756876e-07,6.056848621368408,8.965427225426735,80.37888533442293
1.0,0.0,0.0,0.0,0.29842633965639337,0.009245544837971359,8.548009935093883e-05,0.2984081418021501,0.009235752117038264,8.529911716737678e-05,0.7346649562552787,0.1322387567546866,0.017487088788025174,0.7340495211380854,0.13235794968995154,0.017518626846127743,0.5547536710611448,0.16894531261268064,0.028542518653796384,0.7363576502711824,0.13151688081051063,0.01729668993812606,0.735745665346825,0.13163510655435076,0.017327801277575276,0.5597513200525004,0.16798214852307336,0.028218002222427874,0.6010510928007131,0.15660940196801468,0.0245265047847792,0.6002240565137985,0.1566908617789464,0.02455202616502888,0.41199101084219036,0.1557710522252916,0.024264620711374526,0.5961261254854763,0.15765792783671104,0.02485602220976559,0.5952815189809361,0.15773973133145472,0.02488182284051952,0.4043265670778694,0.1568042253642071,0.02458756509206905,0.43284809891525755,0.1599187664271092,0.025574011855568308,0.5825383504405839,0.2090905717909442,0.043718867211863986,,,,0.06429982185363765,0.015257877766778396,0.00023280283394595046
1.0,0.0,0.0,0.25,0.3033132547284883,0.007620707594772535,5.80751842450238e-05,0.3032954145102538,0.007576013612643703,5.7395982258962686e-05,0.7813103463567518,0.11641813147001163,0.013553181334968915,0.7807180490299774,0.11654678427593433,0.013583152925061175,0.6053036986099161,0.15605022699051202,0.02435167334379033,0.7821506554356248,0.11576122903071817,0.013400662146702387,0.7815592853913252,0.11588927441307034,0.01343032392398792,0.6083692439349797,0.15549581830644785,0.024178949510791845,0.7313807204933614,0.1672712511038581,0.027979671445849952,0.7307567099918508,0.16752537469597858,0.028064751167028026,0.5775146825679037,0.22051422272389407,0.04862652242352316,0.729962033449035,0.16972054124017602,0.02880506211885829,0.729329885354243,0.16998387907588094,0.028894519145683712,0.577591583311218,0.226251146215878,0.051189581163998604,0.34066565747553174,0.23999539130298303,0.057597787846671945,0.4565076000688145,0.3177763798801012,0.10098182760970241,,,,0.2038893699645996,0.09530592824622931,0.009083219958875411
