num_groups,sensitive_p,fair_majority,fair_minority,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
2,0.8,0.3,0.2,9,17,4,4,0.30330959509333777,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770782,0.5875857803902926,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.5476190476190477,0.7091105287498074,0.09692938658583387,1.4327008724212646
2,0.8,0.3,0.3,0,36,10,3,0.1751694257759526,0.28880908609015427,0.6747785032950316,0.6711187042142163,0.5240858719768015,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.49946607009254,0.4959752801270142,0.3285651591532328,0.6444080303082954,0.6436864403758701,0.44488729445134056,0.09859154929577464,0.1798468732336468,0.606279615982851,3.615050792694092
2,0.8,0.3,0.3,1,37,5,3,0.2236742100614011,0.29151791137367183,0.7363578478109637,0.7349267237446313,0.5798772447049436,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.5622114250934614,0.5606876776278538,0.3715477121854542,0.6444080303082955,0.6436864403758702,0.44488729445134056,0.1686046511627907,0.28913548490014856,0.39710143075756577,3.984464406967163
2,0.8,0.3,0.3,2,34,10,3,0.17933337783215703,0.2907089911360845,0.6772829879787828,0.6736506269355629,0.5336422096522847,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.48493860334689665,0.4813455814301821,0.3023694919246332,0.6827081189134145,0.6820642499665682,0.536681216439622,0.09859154929577464,0.1798468732336468,0.6055594018995192,3.2228951454162598
2,0.8,0.3,0.3,3,25,3,3,0.3000960427427212,0.3000665763030945,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6723511680709455,0.671690500055526,0.5078006074885633,0.6710761095271227,0.670411439649869,0.5060781026638148,0.5476190476190477,0.7091105287498074,0.07975463337081388,2.7728934288024902
2,0.8,0.3,0.3,4,34,10,3,0.17895250039602634,0.29002940402954025,0.6655720020047751,0.661805245510265,0.5248336908805954,0.789789857030486,0.789150994948784,0.6112350182388241,0.5221329854160509,0.5187965893892256,0.3871682433034714,0.6668307613228104,0.6661552998165207,0.4990750972068573,0.09859154929577464,0.1798468732336468,0.6051972851731258,3.6419498920440674
2,0.8,0.3,0.3,5,39,2,2,0.3065022615582611,0.306502261558261,0.5864457028076931,0.5857152626526245,0.36794884669240996,0.581408430461704,0.5806647649710639,0.35946576657210166,0.3554769798038332,0.3546723114607707,0.2012232560910715,0.36252835594946636,0.3617259494053958,0.21651936258282992,0.5418326693227091,0.70425087901902,0.06327362321430953,4.217499732971191
2,0.8,0.3,0.3,6,18,4,4,0.2913748138964656,0.2912005202031928,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.5899415552536014,0.588855002678303,0.3242424970402004,0.5969473729725018,0.5958824465842397,0.33795995639299703,0.5418326693227091,0.70425087901902,0.09891957174013907,1.5880837440490723
2,0.8,0.3,0.3,7,54,4,4,0.2913748138964658,0.2912005202031929,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.5899415552536014,0.588855002678303,0.3242424970402004,0.5969473729725019,0.5958824465842398,0.33795995639299703,0.5418326693227091,0.70425087901902,0.09891957174013907,5.877445936203003
2,0.8,0.3,0.3,8,26,10,3,0.1813511886953704,0.2929164973441429,0.6906381279871383,0.6871564704610591,0.5485453708138639,0.7889606460971244,0.7883188157233192,0.6085417084158432,0.5260491658918716,0.5227433800870341,0.3662076437727463,0.6827081189134145,0.6820642499665682,0.536681216439622,0.09859154929577464,0.1798468732336468,0.6084729511303553,3.2672553062438965
2,0.8,0.3,0.3,9,112,10,3,0.17089023910640097,0.28809899565938163,0.6661283053590865,0.6623711634310867,0.5121473325629138,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.4886609618092607,0.4850948155865104,0.3199348039295559,0.6444080303082954,0.6436864403758701,0.44488729445134056,0.09859154929577464,0.1798468732336468,0.606279615982851,12.178326606750488
2,0.8,0.3,0.4,0,68,2,2,0.30254059460160804,0.3025405946016079,0.5933918153386777,0.5926772493795246,0.3814880303054271,0.5976802337166613,0.5969738544387009,0.39109438552078163,0.35018950663915355,0.3493839445111943,0.189828214412545,0.3422002806825873,0.34138587962167677,0.174960691641255,0.6938775510204082,0.8176418247841666,0.02544603701517268,7.439723491668701
2,0.8,0.3,0.4,1,20,4,4,0.29581253511971656,0.2951641764593301,0.8536564110902906,0.8530554689780444,0.7425345145748558,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7493054471689786,0.748641583076009,0.5906252064813584,0.8357447021357429,0.8353020509100346,0.6777225590952062,0.28488372093023256,0.4443275691654803,0.22906423412831026,1.9583475589752197
2,0.8,0.3,0.4,2,49,10,4,0.19438467454099906,0.3000461246269695,0.7716215031943313,0.769197922814929,0.6254991983157202,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6443083195046669,0.6419942969899531,0.4582698387768894,0.8357447021357428,0.8353020509100344,0.6777225590952062,0.12101910828025478,0.21634177445800692,0.5710844544458346,5.917030096054077
2,0.8,0.3,0.4,3,48,2,2,0.30254059460160804,0.3025405946016079,0.5933918153386777,0.5926772493795246,0.3814880303054271,0.5976802337166613,0.5969738544387009,0.39109438552078163,0.35018950663915355,0.3493839445111943,0.189828214412545,0.3422002806825873,0.34138587962167677,0.174960691641255,0.6938775510204082,0.8176418247841666,0.02544603701517268,4.585549831390381
2,0.8,0.3,0.4,4,95,10,4,0.1832962234579225,0.280321957290975,0.774194217288127,0.7718080254639419,0.6320435645293248,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.48847550634200226,0.4851648030617131,0.22499914796313394,0.5933517525706161,0.5922745061043153,0.3316882713421359,0.12101910828025478,0.21634177445800692,0.572262355155578,10.755628824234009
2,0.8,0.3,0.4,5,25,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.3960597378169803,0.394848151817842,0.17255484581567282,0.40498555723662083,0.40379607055457095,0.18615098045841807,0.5476190476190477,0.7091105287498074,0.07818468294530043,3.5885813236236572
2,0.8,0.3,0.4,6,52,3,3,0.29837031231076755,0.29862557276844615,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6611067358959261,0.6604234389621811,0.48062193929772196,0.6492493065110276,0.6485401515758275,0.45307203333420376,0.5593869731800766,0.7188824824095366,0.07873230245355366,7.348860263824463
2,0.8,0.3,0.4,7,112,10,4,0.19007695947935593,0.28338721254641186,0.7755867383522413,0.7732107723101816,0.6392067524294225,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.4895593590815215,0.48624806899210576,0.22926930734081113,0.5933517525706161,0.5922745061043153,0.3316882713421359,0.12101910828025478,0.21634177445800692,0.5632527991187662,16.54381489753723
2,0.8,0.3,0.4,8,110,10,3,0.16205969355043004,0.28375409088475184,0.6577935768007469,0.6540582055124444,0.5249842693638008,0.789789857030486,0.789150994948784,0.6112350182388241,0.5045674507026999,0.5012332929140889,0.3498489644907735,0.6668307613228104,0.6661552998165207,0.4990750972068573,0.13380281690140844,0.2364978404012995,0.5117769426655616,12.299961566925049
2,0.8,0.3,0.4,9,23,3,3,0.3158709276185572,0.3160191882907765,0.739964857200733,0.7391430675807574,0.476493102656082,0.7303232410180941,0.7294623299636516,0.45744797462502,0.5972831916700859,0.5964229904379739,0.35212464349252864,0.5960555189006077,0.5951809391979389,0.35653127194845763,0.680672268907563,0.8083832335329342,0.045401588876136593,1.17726469039917
2,0.8,0.3,0.5,0,69,10,4,0.17282704827646053,0.29202261455695394,0.7391929471870633,0.736501387160217,0.59810511364586,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5844766714307157,0.5818611351334609,0.3676302216961056,0.8218349120156891,0.821362937249629,0.6293450096268156,0.15286624203821655,0.26572481980535656,0.5855160319872386,6.723486661911011
2,0.8,0.3,0.5,1,44,10,4,0.1734640140077861,0.2837858807783695,0.7383697378524533,0.7356428780430747,0.586036135649112,0.9059896953135614,0.9056014712345598,0.78488266182146,0.4480731819691463,0.44455714980164185,0.19660594444808516,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.15286624203821655,0.26572481980535656,0.5829786639971465,4.671197175979614
2,0.8,0.3,0.5,2,42,10,3,0.14192303618712943,0.2886990652178245,0.5998388315544158,0.5954184021665534,0.3919707541579683,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.6155325332198973,0.6129034145464756,0.5778689396854938,1.0,1.0,1.0,0.16901408450704225,0.2897360987034309,0.5536051119371825,4.181005239486694
2,0.8,0.3,0.5,3,47,10,3,0.14359153557304816,0.2804772489067064,0.6224900120993659,0.618309622801195,0.4140739998624453,0.7250071641342934,0.7241254949570672,0.44647024161769056,0.3808294662128131,0.37658262666605474,0.13384922518596531,0.5880574779608787,0.5871603983222972,0.34186166083827674,0.16901408450704225,0.2897360987034309,0.5542975345924861,5.254359245300293
2,0.8,0.3,0.5,4,70,4,4,0.28999564489917856,0.28967696566936385,0.9041296431413824,0.9037339420232676,0.7760883163884392,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.5817213933144612,0.5806064583620327,0.30928567669377277,0.5740608484987775,0.5729166889125225,0.29646770121656035,0.5593869731800766,0.7188824824095366,0.0976684901317564,7.838048458099365
2,0.8,0.3,0.5,5,46,10,3,0.13988211005464773,0.27723493745352573,0.6482703047111948,0.6445304602720509,0.5123936230129648,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.43625671546752454,0.4325785737564269,0.2551667097834723,0.6444080303082955,0.6436864403758702,0.44488729445134056,0.16901408450704225,0.2897360987034309,0.5586569596848887,4.469824552536011
2,0.8,0.3,0.5,6,38,4,4,0.2843088592105316,0.28406081045250714,0.9077861546703494,0.9074068545396607,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5878399019601795,0.5867461156628244,0.320498396315486,0.5879077429223251,0.5868117435177123,0.32235560277843,0.549407114624506,0.7106048832358595,0.09684176462463207,4.426074981689453
2,0.8,0.3,0.5,7,42,10,3,0.15024448768091864,0.2827243887888133,0.6691846671358809,0.6656671993202061,0.5444833795272493,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.4620909375733057,0.4585813511825253,0.27694044789633,0.6444080303082955,0.6436864403758702,0.44488729445134056,0.16901408450704225,0.2897360987034309,0.5586569596848887,5.201520681381226
2,0.8,0.3,0.5,8,34,10,4,0.17006327014377512,0.2801964158734786,0.7212830950570678,0.7183688485059274,0.5701405325932061,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.5935795105058181,0.5909803087578935,0.40790154950133795,0.8294772696226799,0.829021252431157,0.6564476401607514,0.15286624203821655,0.26572481980535656,0.5885853534662849,3.9501287937164307
2,0.8,0.3,0.5,9,42,3,3,0.2947987351415507,0.2948250570627074,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.3960597378169803,0.394848151817842,0.17255484581567282,0.40498555723662083,0.40379607055457095,0.18615098045841807,0.5476190476190477,0.7091105287498074,0.07818468294530044,4.58119535446167
2,0.8,0.3,0.6,0,1000,10,5,0.18942521924792777,0.28204208317171997,0.8066706026768531,0.8047480567842793,0.7106857738773472,1.0,1.0,1.0,0.5490432705291015,0.5463265219360438,0.2884192238675979,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.18471337579617833,0.31245286271467665,0.6265736560396913,100.23564386367798
2,0.8,0.3,0.6,1,30,10,5,0.19055241064735132,0.2878228236240311,0.8267879121588613,0.8250723014751006,0.7339180515051065,1.0,1.0,1.0,0.571617248584672,0.5690488694929264,0.3030605196215977,0.7375733655715295,0.7367405406672013,0.4724246305454723,0.18471337579617833,0.31245286271467665,0.6301269820343274,4.0207226276397705
2,0.8,0.3,0.6,2,114,10,4,0.15895878625413054,0.27867642945410886,0.7434632356083337,0.7408355521159395,0.5879680769261432,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.4595046561610406,0.4561310411126964,0.20181333560829476,0.5933517525706161,0.5922745061043153,0.3316882713421359,0.18471337579617833,0.31245286271467665,0.6652522161939192,13.845518827438354
2,0.8,0.3,0.6,3,77,3,3,0.2947987351415507,0.2948250570627074,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.3960597378169803,0.394848151817842,0.17255484581567282,0.40498555723662083,0.40379607055457095,0.18615098045841807,0.5476190476190477,0.7091105287498074,0.07818468294530044,8.016068696975708
2,0.8,0.3,0.6,4,109,3,3,0.2795135602151513,0.27923837447429173,0.7914333662242105,0.7908018077543368,0.6136596154716961,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.38707033424176446,0.38583363864365466,0.16028361585763734,0.3872963856355671,0.3860576089203469,0.1610374468129141,0.5593869731800766,0.7188824824095366,0.07892378649122295,11.723734617233276
2,0.8,0.3,0.6,5,51,4,4,0.2913748138964656,0.2912005202031929,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.5899415552536014,0.588855002678303,0.3242424970402004,0.5969473729725019,0.5958824465842398,0.33795995639299703,0.5418326693227091,0.70425087901902,0.09891957174013907,5.799018859863281
2,0.8,0.3,0.6,6,47,4,4,0.3033095950933377,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770783,0.5875857803902927,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.5476190476190477,0.7091105287498074,0.09692938658583387,5.469786882400513
2,0.8,0.3,0.6,7,52,4,4,0.2913748138964657,0.291200520203193,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.5899415552536014,0.588855002678303,0.3242424970402004,0.5969473729725019,0.5958824465842398,0.33795995639299703,0.5418326693227091,0.70425087901902,0.09891957174013907,6.956401109695435
2,0.8,0.3,0.6,8,111,4,4,0.2843088592105316,0.2840608104525071,0.9077861546703494,0.9074068545396607,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5878399019601795,0.5867461156628244,0.320498396315486,0.5879077429223251,0.5868117435177123,0.32235560277843,0.549407114624506,0.7106048832358595,0.09684176462463207,13.217369556427002
2,0.8,0.3,0.6,9,34,4,4,0.2913748138964657,0.291200520203193,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.5899415552536014,0.588855002678303,0.3242424970402004,0.5969473729725019,0.5958824465842398,0.33795995639299703,0.5418326693227091,0.70425087901902,0.09891957174013907,4.053611993789673
2,0.8,0.3,0.7,0,41,4,4,0.28430885921053173,0.28406081045250703,0.9077861546703496,0.9074068545396609,0.7897360784811976,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5878399019601797,0.5867461156628245,0.320498396315486,0.587907742922325,0.5868117435177121,0.32235560277843,0.549407114624506,0.7106048832358595,0.09684176462463207,5.897943735122681
2,0.8,0.3,0.7,1,42,4,4,0.28999564489917856,0.28967696566936385,0.9041296431413824,0.9037339420232676,0.7760883163884392,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.581721393314461,0.5806064583620326,0.30928567669377277,0.5740608484987777,0.5729166889125227,0.29646770121656035,0.5593869731800766,0.7188824824095366,0.0976684901317564,5.030239820480347
2,0.8,0.3,0.7,2,64,2,2,0.30254059460160804,0.3025405946016079,0.5933918153386777,0.5926772493795246,0.3814880303054271,0.5976802337166613,0.5969738544387009,0.39109438552078163,0.35018950663915355,0.3493839445111943,0.189828214412545,0.3422002806825873,0.34138587962167677,0.174960691641255,0.6938775510204082,0.8176418247841666,0.02544603701517268,9.087571859359741
2,0.8,0.3,0.7,3,66,4,4,0.3033095950933378,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770783,0.5875857803902927,0.3219956443730734,0.5879077429223251,0.5868117435177123,0.32235560277843,0.5476190476190477,0.7091105287498074,0.09692938658583387,8.416104793548584
2,0.8,0.3,0.7,4,1000,10,4,0.1530432712418847,0.27402626040386435,0.7122817295413283,0.7093717246769377,0.581892060014701,0.897406368541996,0.8969792788487176,0.7526454569778374,0.5496315271745521,0.5468620186845073,0.3293063967768718,0.8357447021357429,0.8353020509100346,0.6777225590952062,0.21656050955414013,0.35673441123083866,0.7845781434702392,97.024569272995
2,0.8,0.3,0.7,5,43,3,3,0.3000960427427212,0.3000665763030945,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6723511680709455,0.671690500055526,0.5078006074885633,0.6710761095271227,0.670411439649869,0.5060781026638148,0.5476190476190477,0.7091105287498074,0.07975463337081388,5.533289432525635
2,0.8,0.3,0.7,6,113,10,2,0.08377829849446441,0.27565528470304423,0.528310872389346,0.5233050488647829,0.3570727158527387,0.5960908120545209,0.5953808212273226,0.38786077858471907,0.2985292709115491,0.2939578262478739,0.08101196105794743,0.33954695184358247,0.33872793912201543,0.17025642675852654,0.1691542288557214,0.2899415852982561,1.0088146455208993,14.0934317111969
2,0.8,0.3,0.7,7,73,10,4,0.1554458498708405,0.2845251545295448,0.732607383253096,0.729900578708972,0.5676563492044109,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5760458507804417,0.5734359203560554,0.36003483257641866,0.8218349120156891,0.821362937249629,0.6293450096268156,0.21656050955414013,0.35673441123083866,0.7866635008327161,9.47020673751831
